       time                        Ehyb
     24.3400   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.3500   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.3600   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.3700   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.3800   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.3900   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.4000   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.4100   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.4200   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.4300   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.4400   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.4500   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.4600   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.4700   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.4800   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.4900   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.5000   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.5100   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.5200   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.5300   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.5400   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.5500   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.5600   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.5700   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.5800   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.5900   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.6000   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.6100   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.6200   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.6300   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.6400   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.6500   -0.149124E+001  -0.648350E+000  -0.213959E+001
     24.6600   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.6700   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.6800   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.6900   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.7000   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.7100   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.7200   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.7300   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.7400   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.7500   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.7600   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.7700   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.7800   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.7900   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.8000   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.8100   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.8200   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.8300   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.8400   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.8500   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.8600   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.8700   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.8800   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.8900   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.9000   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.9100   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.9200   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.9300   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.9400   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.9500   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.9600   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.9700   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.9800   -0.149124E+001  -0.648349E+000  -0.213959E+001
     24.9900   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.0000   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.0100   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.0200   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.0300   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.0400   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.0500   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.0600   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.0700   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.0800   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.0900   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.1000   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.1100   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.1200   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.1300   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.1400   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.1500   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.1600   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.1700   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.1800   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.1900   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.2000   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.2100   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.2200   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.2300   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.2400   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.2500   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.2600   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.2700   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.2800   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.2900   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.3000   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.3100   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.3200   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.3300   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.3400   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.3500   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.3600   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.3700   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.3800   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.3900   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.4000   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.4100   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.4200   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.4300   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.4400   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.4500   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.4600   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.4700   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.4800   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.4900   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.5000   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.5100   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.5200   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.5300   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.5400   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.5500   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.5600   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.5700   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.5800   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.5900   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.6000   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.6100   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.6200   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.6300   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.6400   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.6500   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.6600   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.6700   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.6800   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.6900   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.7000   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.7100   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.7200   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.7300   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.7400   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.7500   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.7600   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.7700   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.7800   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.7900   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.8000   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.8100   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.8200   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.8300   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.8400   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.8500   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.8600   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.8700   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.8800   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.8900   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.9000   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.9100   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.9200   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.9300   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.9400   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.9500   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.9600   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.9700   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.9800   -0.149124E+001  -0.648349E+000  -0.213959E+001
     25.9900   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.0000   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.0100   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.0200   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.0300   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.0400   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.0500   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.0600   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.0700   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.0800   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.0900   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.1000   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.1100   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.1200   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.1300   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.1400   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.1500   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.1600   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.1700   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.1800   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.1900   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.2000   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.2100   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.2200   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.2300   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.2400   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.2500   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.2600   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.2700   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.2800   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.2900   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.3000   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.3100   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.3200   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.3300   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.3400   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.3500   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.3600   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.3700   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.3800   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.3900   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.4000   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.4100   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.4200   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.4300   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.4400   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.4500   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.4600   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.4700   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.4800   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.4900   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.5000   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.5100   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.5200   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.5300   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.5400   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.5500   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.5600   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.5700   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.5800   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.5900   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.6000   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.6100   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.6200   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.6300   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.6400   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.6500   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.6600   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.6700   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.6800   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.6900   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.7000   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.7100   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.7200   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.7300   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.7400   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.7500   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.7600   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.7700   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.7800   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.7900   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.8000   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.8100   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.8200   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.8300   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.8400   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.8500   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.8600   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.8700   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.8800   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.8900   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.9000   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.9100   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.9200   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.9300   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.9400   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.9500   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.9600   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.9700   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.9800   -0.149124E+001  -0.648349E+000  -0.213959E+001
     26.9900   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.0000   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.0100   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.0200   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.0300   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.0400   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.0500   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.0600   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.0700   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.0800   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.0900   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.1000   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.1100   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.1200   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.1300   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.1400   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.1500   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.1600   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.1700   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.1800   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.1900   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.2000   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.2100   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.2200   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.2300   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.2400   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.2500   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.2600   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.2700   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.2800   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.2900   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.3000   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.3100   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.3200   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.3300   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.3400   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.3500   -0.149124E+001  -0.648349E+000  -0.213959E+001
     27.3600   -0.149124E+001  -0.648349E+000  -0.213959E+001
